4,Love my f150,Danny ,06/15/2016,5,5,4,,,5,5,4,4,,,I will always be back for an f150.  My truck has been phenomenal for 7 years and has held value so well.  I do all my own maintenance.  The processes are simple and fairly easy to perform for the regular maintenance schedule.  Parts are not expensive and the oem parts last as they should.,,
3,Just an average truck,don butner ,04/20/2016,3,3,3,,,3,3,3,4,,,In 7 years I have used this truck as a car.  I've had a major problem which required replacing the front steering unit.  The heater/air blower unit had to be replaced.,,
5,Dependable Smooth Tough,Josh K ,01/26/2016,4,5,4,,,5,5,4,5,,,"I purchased my 2009 FX4 SuperCrew in 2012 with 49,000 miles on the odometer.  It is now 2016 and my truck now has over 195,000 on it.  I drive this truck A LOT, as you can see.  This is the first time writing a review for a vehicle I've owned, but I felt that I had to share my experience with perspective buyers. I have changed the oil exclusively with Ford Motor Craft oil and filters based off of the dash computer oil life calculator.  I have done all scheduled service either myself or at the dealer. This truck has never let me down.  Aside from oil changes and brakes, I have replaced both front upper control arms, front hub actuators, spark plugs, and serviced the rear diff, transfer case, engine coolant, and replaced the tires and battery. In 150,000 miles, I would say that is very minimal maintenance, and I couldn't ask for anything more. My fuel mileage has been consistent since the day I bought it.  My transmission shifts smooth, 4x4 engages easy smoothly, and the ride is still smooth, quiet and comfortable.I am updating this now with over 216,000 miles on the odometer, and still no issues with this truck.  I am very pleased with the reliability and quality of this truck.If you are looking for a reliable, comfortable and capable truck, the 2009/2010 F150 with 5.4 v8 is the truck for you.",,
5,The Duck Mobile keeps on truckin,M.G. Proctor ,11/12/2015,5,5,5,,,5,5,5,5,,,"I purchased my truck with everything on it from the factory. It has sat outside for the past 6.5 years, and the paint has not faded or chipped. It is best to have heavy duty truck brakes installed ASAP because the truck is heavy and normal Ford brakes just don't handle stopping well. At first I did not like the 6.5 bed, but after hauling a ton of stuff, it as worked out except for easy parking. I got the overall chrome package and I am still getting admiring comments, ""awesome looking truck, wow what a pretty truck, etc.""  The plastic chrome on the door handles and rims will crack and peel. I am running American 5 spoke chrome wheels, no problems. So far, this truck has done extremely well. I usually buy a new Ford Truck every 4 years, I just got another four year extended warranty on this truck so I guess I am keeping it a while longer.",,
5,Transmission in cruise control,Jerry knox ,08/14/2015,5,5,5,,,4,5,4,5,,,When I'm in cruise control the truck dogs down I'm not loosing power but I'm concerned about it what should I do I never had a ford before my first F150,,
3.875,5 years and going strong,james_neil ,08/22/2014,,,3,4,4,4,,4,4,4,4,so far the most reliable truck I have ever own in Canada,"ride's high which
gives me a good view of the road and improves safety 4x4 features is an added bonus in gravel road and winter time",gas mileage improvement is a must 
4,cruise,cc69 ,08/07/2014,,,4,4,4,4,,4,4,4,4,"09 stx shifts with a thump in cruise control above 65 mph. Took iy to the dealer twice, the 1st time they said there is no problem with and it was designed that way. Took it back the 2nd time they said there had been an upgrade with the transmission and they said they performed the upgrade but it still thumps when it shifts in cruise control above 65 mph. Does anybody experiences a similar problem and was it resolved?",Its a good truck other than that.,Fix the cruise control shifting problem.
4.5,Happy With the F150 After 5 Years,arcticdriver ,07/17/2014,,,5,5,4,4,,4,5,4,5,"I bought my '09 FX4 S/crew 5.4L in August 2009, to date it's been the best truck I've owned. I did have a problem with water coming in the cab through the windshield the 1st year that was promptly fixed, and the a/c clutch went out and was fixed under warranty as well. Other than that it's been a great truck. I tow a 7000 lb travel travel trailer around Alaska and northern BC and it handles towing up incredibly steep and long grades coming up mountain passes from the coast easily. It also handles the 700 km gravel surface Dempster highway going up to the arctic ocean just as well as it does starting and driving in temperatures of -40 or colder. I plan on keeping this truck indefinately.",,
1,Hidden Features,swicky88 ,12/21/2013,,,1,1,1,1,,1,1,1,1,"Do you have a hard time getting your dog to take a bath? Do they run when they hear the bathtub filling up? Well the 2009 F-150 is the truck for you. Just pick a good rainy day to take you pup for a ride, squirt some soap on the roof, and drive into the storm. Your cab transforms into a doggy bath with sprayers installed above the front and rear windshields and back corners of the roof. Open the doors after to drain water. Then crank the heat for a fast dry time.",Do you have a 2009 F-150 missing its Ford emblem? No Problem! Ford emblems are removable. They practically fall into your hands when you touch them. They want you to take them. Never pay for a replacement Ford emblem again. Your neighbor has one waiting for you.,Best of all these unadvertised hidden features are yours free once your warranty is up.
4.75,Best Truck on the Road!,alan556 ,01/23/2013,,,5,5,5,5,,4,5,5,4,"Purchased a 2009 F-150 Platinum about 4 months ago from a dealer.It had higher miles (about 79K).I bought the extended bumper to bumper Ford Warranty (4 years/60K miles) just in case and would recommend it for a Lariat, King Ranch or Platinum because of all the electronics.So far, no problems.Just had the oil changed for the first time and had it checked over and the mechanics couldn't find anything wrong.The F-150's are absolutely bullet proof.The 6 speed auto shifts seamlessly.Great exhaust note!Love all the features and the back seat it huge!The kids love it!My wife even likes driving it because it sits up so high.Great truck and the best vehicle buy of my life!","Back up camera, GPS and touch screen display, Microsoft Sync, power running boards, trailer tow mirrors.","Poor running boards on anything but the Platinum.
The power running boards are a must have!
Could have a little better acceleration.
If you are concerned about gas mileage, it could be better...but people don't buy trucks to get good fuel economy..."
1.625,Ford's leak water,fordsstink ,12/30/2011,,,1,3,1,1,,2,2,1,2,"At 40K miles rain leaked into both back doors and dribbled across the roof of the car, dripped down behind seats and puddled up their.Called the dealership and Ford, both parties said since it's after 36,000 bumper to bumper the diagnosis and fix of the problem regardless of a design flaw would be the responsibilty of the trucks owner.So they want me to pay money to a Ford dealership so they can tell me how Ford's design of the vehicle is flawed, then they want me to pay for the repairs.This makes no sense to me.Both the dealership and Ford did nothing to help with this situation and handled it poorly.Wouldn't buy another Ford.",,"Design flaw.
Ford's trucks should not allow rain in the vehicle only after 40K miles.
This doesn't speak well of the design and customer or vehicle owners should not have to pay for their mistakes."
4.125,Research the transmission before you buy the '09,testagrande ,06/21/2011,,,5,5,4,4,,3,4,4,4,"I absolutely love my truck, except for the transmission.I developed a leak in the tranny case within the first 1500 miles of owning it.Also, I don't believe Ford worked out all the bugs with this new 6 speed.I have hard shifting in the first 4 gears (anything below 35 mph) and a stuttering downshift from 2nd to 1st.The dealership keeps 'flashing' the transmission computer, because it is supposed to be adaptive.I have had mine flashed 4 times, and I still have the same problems.","I absolutely love the size, styling and overall comfort of the interior.
 The backseat is huge, the technology is great (iPod & Bluetooth integration) with the Sync system - it all makes it a fun truck to drive.
The exterior styling is also an improvement.",Hopefully the transmission issues were fixed in the 2010 & 2011 models.
4.625,Great truck!!,jbspray_77 ,02/28/2011,,,5,4,5,5,,4,5,5,4,"Wanted to write a review right when I got this truck, but figured I'd give it a few miles. After only logging 12,000 miles on my previous ""brand X"" truck, and taking it to the service department monthly, I am extremely please with me F-150. This is my first ford truck, and it won't be my last. Very comfortable, reliable, and tastful interior. It functions great in regular truck duties, and as a family hauler. I found a dealership that sold for $100 over invoice, so I ended up getting this truck for almost $7000 under sticker. Gas mileage is, however, dismal. I don't have a heavy foot, but do drive in traffic daily. I average about 15mpg.","Favorite features..all of them. The easy to use touch screen infotainment system, the heated and cooled seats, and the large seats and mirrors.","Heated rear seats. Or remote start on all models, not just the top of the line Platinum. Chevy puts it on just about everything."
4.875,I keep raving about it!,j.m. ,11/26/2010,,,5,5,5,5,,5,5,4,5,"Yes it's me again. I just keep on reviewing this great truck (read still wowed from 10/13/2010) and still raving about it. Only problem is, I recently had a chance to drive 2 of Ford's new 2011 F150 engines. first was a 5.0 powered Lariat 4x4 with a 3.55 rear. Versus my 5.4 and 3.73 combo, this truck steadily outpaced mine. Torque happy down low for being just 5.0 liters, yet loves to rev and run on the highway. Next was a 4x4 FX-4 with ecoboost 3.5 and 3.73 rear, supercrew 5.5 bed, WOW! Fast! NOT FAIR! Now i will admit the ol' 5.4 seems a lil tepid, after driving these two beasts. Very refined sounding, 5.0 sounds sexy!! I still love my 5.4 powered 2009, but ...","I just put in an order for a 2011 5.0 powered supercrew 6.5 foot bed fx-4 with 3.73 rear. Not only the engine, but the updated for 2010 and up brakes, new electric steering, and multi function lcd display are phenomenal! The rest of the truck will be same as my 2009. My cousin is buying my 09.","Why couldn't Ford have been 2 yrs earlier with these engines? I do have to say, this 09 is AWESOME! With 50k on it, still feels brand new. Not one hiccup. My 05 FX4 with 105k still GR8 also. Resale GR8 on my 09, cousin buying it from me. He is excited to get my 09, and I am excited for my 11. "
4.625,F 150 STX 4X4,Truck Guy ,11/19/2010,,,5,4,5,5,,4,4,5,5,"Bought this truck brand new.  Not the fastest truck but 20 MPG hwy & 15 MPG city is very good for a full size V8 truck.  This is mostly thanks to my truck having the updated 4.6L 16V with the 6 speed transmission.  This truck is Lexus quite too.  Only sound is the exhaust which sounds like a quite version of the old glass packs (very sweet).  Only problem I've had with this truck is any time I have an electronic device in the truck (cell phone, GPS, MP3 player etc) the tire pressure monitor goes off.  Dealership recommends I not us electronic devices?  Other than that truck seem very tough and reliable.  Easy to park due to turning circle.  Highly recommended if your looking for a truck.","Quite ride, great stock exhaust note, gas mileage, rubber floor, 6.5' bed, turning radius, dash design & looks.","Tire pressure monitors that are more resistant to interference, smoother transmission & standard spray- in bed liner."
4.375,"Quiet, comfortable, & safe cruiser",JH ,10/30/2010,,,4,4,5,5,,5,5,3,4,Pulls 34' trailer ok in Midwest but might be tough in mountains.  Quiet over bumps. Captain chairs are very comfortable. Feels safe & smooth. Nav/Sync is great. Front doors sound a little tinny when closing. Tailgate step is useful. Can stack 5  dog crates in rear of cab on flat floor. Would prefer quicker steering ratio. Unable to get DRL's so leave headlights on all the time. No problems so far. No excessive oil consumption; mpg normally around 16-17 but only 6-8 w/ that trailer. Tow/haul feature works great. Miss having locking fuel filler. Beautiful truck. Cooled front seats are a nice extra. Might be nice to have a grab handle on driver's side A-pillar. Love our truck. ,"Comfortable captain's chairs; Ford's Nav/sync system w/ Sony radio; trailer brake controller & sway controller; tailgate step; roomy cabin; beautiful interior; solid body and quiet, smooth ride; prefer appearance of '08's tailgate & taillights to this '09","Add DRL option; give front doors a solid thunk sound when closing just like the rear ones have; add A-pillar grab handle for driver; design stack controls better such that driver doesn't have to study them to operate HVAC, sound, & Nav systems (I have to look away from road too long to do it.)"
4.875,Still wowed!,j.m. ,10/13/2010,,,5,5,5,5,,5,5,4,5,"I love my truck. I reviewed it before, read ""wow! written 12/06/08, and still I love it! I still have my 05 FX-4, but now my brother drives it. It has over 100k on it and it's been so reliable. My 09 has almost 50k and super super super! I tow horses, cars, quads, and dad's boat with incredible ease. The 5.4 v-8 and 6 speed trans are great, quiet, and decent on gas. I drove NJ to Florida and averaged 18.6 mpg doing 80 with a/c on. My friends are always impressed with the quality, interior space, and smooth ride quality. It handles great, stops on a dime, and spoils me with every mile i put on her. Again, the 5.4 is no racer, but the pulling power is great for me. ","Towing ability, so many features, i love the SONY sound and SYNC. Seats are super comfy for long trips, the cargo management system is great. The tailgate and side bed steps are cool. THIS TRUCK IS GORGEOUS! So well built and bank vault sturdy chassis make this truck unstoppable. I LOVE THIS TRUCK!",I love her the way she is!
4.75,Great truck,TReilly85 ,10/13/2010,,,5,5,5,5,,5,5,3,5,I bought a 2009 F150 super crew about a year and a half ago.  I really enjoy the truck.  It has a 4.6l engine with a 3.73 rear axle.  I tow a 30ft travel trailer that weight 9000 lbs and to my surprise i was able to tow with no problems upstate NY.  One thing i did add was rear air bags in the suspension so it would sit so much with the weight of the camper. I also tow the camper on the beach and still haven't had any problems.  There is a lot of room inside the truck also and i cant go anywhere with out someone complementing me on the truck ,The room in the cabin and the power.  ,The turning radius is horrible and when i am towing if i am going up a hill and he truck downshifts unless i let of off the gas right before it shifts the tranny slams into place which kind of scares me.  I read a lot about it online and apparently ford knows about if and doesn't have a fix for it y
4.875,Great Truck!,MTDC ,08/24/2010,,,5,5,5,5,,4,5,5,5,"Just picked up a nice used 09 F-150 Super Crew 4x4 with the 5.4 V-8. Been a Dodge guy for many years and owned several of them. 8 Ram's to be exact. I love them Hemi power but mpg at $3.00 a gallon and driving 24K miles + per year in the Mountains of Montana is a factor. Averaged 17.8 mpg driving home from the dealer, 25,000 miles on my new ride. That's setting cruise at 78 on the freeway and at 73 on the highway. Mountain terrain, couple of passes and rolling hill terrain. That's a 4.5 mpg boost from my previous Dodge Hemi. I am very impressed with the new body style, inside and out. Finally Ford figured out a way of making the interior look less cheap and more inviting. A+ so far","Fuel Mileage, comfort, style","More power, 4 cylinder shut down on cruising, standard heated mirrors"
1.875,oh hum,cretisan ,07/21/2010,,,4,2,2,3,,1,1,1,1,"Haven't had this truck a month yet and am trying to get out of it. The interior is beautiful but it is so uncomfortable. Ford just threw everything in with no thought to actual placement, height etc. It shifts so erratically that it's annoying and don't try to use the passing gear in a hurry because there could literally be a 3-5 sec delay before the truck figures out what to do.",nice looking interior,"Everything. What a waste of money SYNC barely works no one ever hears me. It rattles, transmission, 13 mpg, huge blind spots."
4.5,36 gallon gas tank?,Tom ,06/02/2010,,,4,5,5,5,,4,5,4,4,"It's too expensive to fill up with a 36 gallon gas tank with gas almost $3 a gallon it costs me a fortune and have to take a loan outta the bank to afford to fill it up! The stock Goodyear Wrangler tires are wearing funny, took it back to the dealer twice and they just rotated the tires. The stitching on the front seats are coming loose, can't install a seat cover cause the side air bags are in the seat. never got any better than 14.3 MPG","sound system controls on steering wheel, even when i'm drunk I can work it",gas cap! I am worried about my neighbor that hates me will dump sugar down my gas tank
5,2009 F-150,Rickv ,04/14/2010,,,5,5,5,5,,5,5,5,5,This truck is everything Ford says it is.  Mine is the 4.6 3V Supercab and I frequently tow cars in enclosed trailers and open trailers and it does this better than I imagined when I bought it.  It even got 15 mpg towing a 82 Mustang on an open trailer.  ,I am amazed at the amount of room in the back seat.  The ease in which it tows and the Sirius radio are really awesome.,Add the brake controller to the tow package.  That should be a no brainer.
5,BOOM!,4x4 2010 ,04/12/2010,,,5,5,5,5,,5,5,5,5,"Best truck I've ever owned. I am 6,3 and the four door is so roomy I can sit in the back and relax and have plenty of room,  I love the heated seats and the SYNC system transmission shifts often but that means better gas mileage, I can tow my 9,000 lb trailer like it's nothing, , the 5.4 is really powerful but I'm looking forward to the new 6 litre v8! This is a beautiful truck inside and out and handles seamless ly I average about 20 mpg!","everything, fit ,finish, seats, mirrors, sync, gas mileage, great handles offroad, pulled a 2009 dodge when we hooked bumpers! ","headrests , "
3.625,Terrible power plant and drive train!,cyberdreams ,04/04/2010,,,5,4,5,5,,1,5,3,1,"I purchased my 2009 f150 lariat new for towing my track car. I have the tow package and 3.73 gears, the truck shifts like crap and has no tow power. It is constantly shifting through the gears like it doesn't know what to do. As of april 2010 I have 20k miles on it and am looking to sale it. I like the interior and all the features such as the nav and the ac/heated seats. Just driving around town with no trailer this truck struggles to find gears and is unpleasant to drive. It constantly shudders off the line and is very sluggish. I only wish I went with a diesel f250.",Interior,New motor and trans!
4.625,2009 Ford Platinum 4X4 5.3 V-8,George ,03/16/2010,,,5,5,5,5,,4,5,3,5,"I have had the Platinum for almost a year. The Navigation is awesome.  Sound is awesome. I have lumbar problems but the seats in this truck are my benchmark for any other seats.  We had a Mercedes ML 350.  I couldn't drive more than 20 minutes w/o back pain.  The truck has been great in snow, since we live in the mountains.  ",Seats! Seats! Navigation.  Stereo. Fold down steps.  Great for my short wife. The tailgate step with handle is great.,The best mpg has bee 16.5-- disappointing.  I am an easy driver.  My Prius gets 49. 
5,New F150 Fan,ROY ,03/15/2010,,,5,5,5,5,,5,5,5,5,"Before purchasing the F150 I test drove all manufacturer trucks.  I found that the F150 provided the most truck for your buck.  After driving the truck for a year, I have not had any problems the truck is quiet and comfortable.  The only things that I would like to see improved is to put on a telescoping steering wheel and sharper turning.  Other than that the truck is awesome.",Exterior and interior style.  Inexpensive upgrade to V8 Triton.,Turn Ratio + telescopic steering wheel
4.625,Review of my F-150,Jake ,02/25/2010,,,5,5,5,5,,4,4,4,5,"I bought my Ford-f150 with the 5.4 V8 in it about 5 months ago.  Very happy with everything thus far.  I wish I would have upgraded to the leather.  The cloth is fine and holds up well, but I'm going back to upgrade.  I travel alot for work, so it's nice using SYNC to call customers and hold conference calls without having to worry about a bluetooth device or holding a phone.","SYNC and the back seat room.  I'm a big waterfowl hunter.  It's nice to fold up the seats and put all my hunting gear in the back seat.  when I'm done, take out all my gear and its the family car again.","My truck didn't come with any bed liner.  This is a must, and new trucks should come standard with them.  I spent $350 on a Linex spray in bed liner after purchasing."
5,Love It,Justin K. ,02/19/2010,,,5,5,5,5,,5,5,5,5,"This truck is impressive in every way. I got a great deal on a left over 2009 reg. cab 4x4 with the 3v 4.6 and 6- speed auto. It is smooth and responsive, fun to drive, and great looking. I have not even broken it in yet and am averaging 18.5 mpg (all in the cold Wisconsin winter). The inside is quiet and the exhaust has a nice powerful tone to it. I love how tall the truck stands (just as big as the competition's HD versions) and the new gas cap delete feature is really nice. Overall the truck is smart and a pleasure to drive. ",I love driving this truck. It is just a pleasure. If it isn't perfect I don't know what is.,"None really, the headrests could be a bit more comfortable."
4.5,good truck,tom ,02/14/2010,,,5,4,4,5,,5,4,4,5,"I bought this truck new in March 09 here it is feb 14 2010 and I have 46,000 miles already. Not one problem with this truck not even a recall. Lots of money but lots of truck.  I would recommend this truck.",sony sync system and the heated seats are nice as well use then alot.,As you can tell I do lots of driving so I have two suggestions. First the seats are very stiff like to have a softer seat. I know its a lwb truck but turning radius needs improvement as possible.
3.75,Annoyances,Lorne ,02/08/2010,,,3,4,4,4,,3,4,4,4,About my new ford:  Seatbelt is really awkward to put on because it is on the rear door. Cannot open the rear door if the front seatbelt is hooked up around someone. Ignition key hole is hard to find because it is  way inside the steering column. I get a wind whistle on the highway coming from the windshield somewhere. Tried changing my own oil and could not remove the oil filter with a normal wrench.  Have to buy on that fits on the end of the filter. Also a rad hose is designed where it rubs on the hot oil filter. Really do not like the headrests pointing forward. ,"Quiet, tow haul, sync. Heater/Defroster works well. Tows my trailer really well.","Better computer, change the headrests, change the seatbelts on the supercab, road salt collects under the supercab doors and in the front wheel wells. Armrest is hard to put up/down."
3.375,traction control ,jason brannen ,01/28/2010,,,5,5,2,5,,2,5,2,1,i am a ford man i have owened 6 new f- 150's i'am 32 years old.i recently bought a 2009 FX 4x4 i use my truck for hunting and alot of off road use.the traction control has gotten me stuck on 5 different occasions.traction control may be good for the highway use but i cant find anything good while using it off road but stuck.the button on the dash is a joke.my thoughts are when u put a truck 4x4 you shouldn't have to press a reset button every time you back up and go forward it stinks bad.i am really disappointed,,when you make a 4x4 offroad truck thats what it should be desinged to do. its real dishearten 
4.875,Best Truck I'd Ever Driven,Johnny B ,01/12/2010,,,5,5,5,5,,5,5,4,5,I had the truck for 2 months and I love it!  It rides very quiet and can feel that its' very solid as well.  I took it offroad once and looking forward to more.  The 6-spd tranny shifts seamlessly.  I haven't really tested the acceleration yet since I only have 1500 miles on it but it has a good pickup speed going uphills.  I averaged 18.7 mpg on highway.  I'm hoping that will increase once it's broken in.,The FX4 black/white interior is very classy with a floor shifter.  MS Sync is Great! Love the power and the smooth shifting six speed.  Love the Sirius Radio.  Interior is very spacious.  Love the backup sensors.  I love driving it better than my '06 Volvo.,The headrests is tilted too far forward.  Raising it solved the problem.  
4.625,Love it!,Dan Cook ,12/24/2009,,,4,5,4,5,,5,4,5,5,"Love this truck! had a 2004 5.4 4x4 crew cab before, loved it, but what a difference. This 5.4 gets about 3 to 4 mpg more than the old one. With only 2000 miles on it, took a 2000 mile trip and averaged 20.5 mpg. Alot more power than old 5.4 and just love the six-speed trans. Rides like a car and has a huge backseat, already many compliments on it.",Sync is Great! Love the increased power and the smooth shifting six speed.Anti-sway works great. Love the Sirius Radio.,Wife doesn't like the headrests
